id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
358,Tanaka,Ao,Tanaka,a,,,4.8,355,223.0,0.1,433,147.0,3.8,81.0,36.0,9,0,0.0,-2,2.0,977,157,0.8,5.8,3.3,3.8,2.5,228.0,98.0,100.0,100.0,274.0,121.0,167.0,115.0,287.0,153.0,274.0,137.0,,,,,,,,0.07,0.07,0.14,1.68,0.0,0.34,1.89,1.03,9.81,14,9.0,66.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,26.0,1123.0,292.0,0.0,0.24000000000000002,0.010000000000000009,0.25,0.6999999999999993,29.4,1.3999999999999915,13.0,4.4,0.0,1.0,2.0,3.0
359,Charlie,Crew,Crew,u,Has joined Doncaster Rovers on loan for the rest of the season.,,4.5,444,268.0,0.0,734,321.0,0.0,605.0,233.0,0,0,0.0,0,0.0,0,5,0.0,0.0,0.0,0.0,0.0,658.0,267.0,0.0,0.0,653.0,263.0,645.0,262.0,632.0,260.0,654.0,264.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Joe,Gelhardt,Gelhardt,u,Has joined Hull City on loan for the rest of the season.,,4.5,427,256.0,0.0,706,304.0,0.0,593.0,222.0,0,0,0.0,0,0.0,0,9,0.0,0.0,0.0,0.0,0.0,646.0,256.0,0.0,0.0,641.0,252.0,633.0,251.0,620.0,249.0,642.0,253.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Darko,Gyabi,Gyabi,u,has joined Hull City permanently.,,4.5,428,257.0,0.0,636,258.0,0.0,594.0,223.0,0,0,0.0,0,0.0,0,29,0.0,0.0,0.0,0.0,0.0,647.0,257.0,0.0,0.0,642.0,253.0,634.0,252.0,621.0,250.0,643.0,254.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Joël,Piroe,Piroe,a,,,5.0,260,51.0,0.4,282,44.0,0.8,304.0,34.0,1,0,0.0,-5,5.0,275,534,0.2,1.6,0.3,0.8,1.1,381.0,42.0,100.0,100.0,418.0,45.0,329.0,38.0,162.0,33.0,341.0,39.0,,3.0,2.0,,,,,0.25,0.03,0.28,1.68,0.0,0.47,2.34,0.94,3.75,14,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,371.0,1033.0,0.0,0.0,0.0,0.0,0.08000000000000007,0.40000000000000036,0.8000000000000007,0.0,0.10000000000000142,0.0,0.0,0.0,0.0
363,Patrick,Bamford,Bamford,u,has departed the club as a free agent.,,4.9,290,54.0,0.4,278,43.0,0.0,665.0,68.0,0,0,0.0,-1,1.0,0,321,0.0,0.0,0.0,0.0,0.0,697.0,74.0,0.0,0.0,698.0,74.0,694.0,73.0,685.0,73.0,698.0,74.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,u,Has joined RCD Mallorca on loan for the rest of the season.,,5.0,282,53.0,0.0,699,82.0,0.0,703.0,73.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,725.0,77.0,0.0,0.0,725.0,77.0,723.0,77.0,715.0,77.0,725.0,77.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Lukas,Nmecha,Nmecha,d,Hamstring injury - 50% chance of playing,,5.0,244,49.0,0.9,194,29.0,5.5,30.0,3.0,2,0,0.0,0,0.0,8711,2930,1.1,7.4,2.5,5.5,2.6,217.0,22.0,50.0,100.0,179.0,14.0,294.0,33.0,43.0,18.0,133.0,18.0,,,1.0,,,,,0.81,0.06,0.87,1.74,0.0,0.18,2.21,0.92,4.6,14,2.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,15596.0,4611.0,0.0,0.45999999999999996,0.0,0.45999999999999996,0.6999999999999993,1.5999999999999943,3.3000000000000007,21.0,2.5999999999999943,1.0,0.0,3.0,4.0
493,Sean,Longstaff,Longstaff,i,Calf injury - Expected back 28 Dec,,4.9,298,185.0,0.5,233,80.0,0.8,301.0,139.0,0,0,0.0,-1,1.0,17,6647,0.2,8.2,0.0,0.0,3.3,129.0,57.0,0.0,0.0,107.0,39.0,14.0,14.0,226.0,128.0,46.0,33.0,,,,,,,,0.08,0.13,0.21,1.16,0.0,0.1,1.54,1.03,9.65,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,12802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,Anton,Stach,Stach,a,,,4.8,362,227.0,1.4,154,53.0,3.5,85.0,39.0,6,0,0.0,-2,2.0,1816,3710,0.7,10.4,3.0,3.5,4.2,65.0,30.0,100.0,100.0,132.0,52.0,23.0,23.0,103.0,60.0,47.0,34.0,1.0,4.0,,,,,,0.12,0.09,0.21,1.31,0.0,0.2,1.88,1.09,8.8,14,6.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20.0,2125.0,14501.0,0.0,0.10999999999999988,0.20999999999999996,0.31999999999999984,0.9599999999999991,37.0,54.89999999999998,10.0,10.199999999999996,2.0,6.0,4.0,12.0
665,Lucas Estella,Perri,Perri,a,,,4.5,406,24.0,0.2,341,49.0,2.0,186.0,14.0,2,0,0.0,0,0.0,313,283,0.4,5.1,1.5,2.0,2.6,216.0,22.0,100.0,100.0,141.0,17.0,618.0,78.0,603.0,69.0,280.0,17.0,,,,,,,,0.0,0.0,0.0,1.76,2.33,0.22,2.0,1.0,0.0,14,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,480.0,922.0,0.0,0.0,0.0,0.0,0.9600000000000009,10.400000000000006,0.0,0.0,1.0,0.0,0.0,5.0,0.0
691,Dominic,Calvert-Lewin,Calvert-Lewin,d,Calf injury - 50% chance of playing,,5.5,136,34.0,0.8,196,30.0,4.5,60.0,6.0,9,0,0.0,0,0.0,8439,3044,0.8,7.6,2.0,4.5,3.5,110.0,9.0,50.0,100.0,210.0,17.0,113.0,6.0,22.0,10.0,80.0,12.0,,,,,,,,0.42,0.06,0.48,1.11,0.0,0.24,1.42,0.94,3.42,14,9.0,85.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,34.0,10210.0,5746.0,0.0,1.38,0.019999999999999962,1.4,0.8800000000000008,33.8,11.5,45.0,9.0,1.0,0.0,4.0,5.0
698,Noah,Okafor,Okafor,a,,,5.5,142,91.0,0.1,427,142.0,2.2,175.0,89.0,4,0,0.0,0,0.0,346,928,0.4,6.5,1.7,2.2,3.3,135.0,61.0,100.0,100.0,205.0,84.0,161.0,111.0,66.0,38.0,137.0,72.0,,,,,,,,0.25,0.08,0.33,1.54,0.0,0.14,2.02,1.15,7.63,14,4.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,545.0,1843.0,0.0,0.34999999999999987,0.030000000000000027,0.3799999999999999,0.26000000000000156,8.199999999999989,10.299999999999997,36.0,5.5,2.0,0.0,1.0,3.0
706,James,Justin,Justin,a,,,3.9,705,207.0,0.2,345,125.0,0.5,317.0,109.0,1,0,0.0,-1,1.0,416,334,0.1,1.5,0.0,0.5,0.9,443.0,149.0,,,357.0,134.0,397.0,142.0,369.0,131.0,396.0,138.0,,,,,,,,0.0,0.0,0.0,2.31,0.0,0.0,1.82,0.61,9.73,14,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,819.0,539.0,0.0,0.0,0.0,0.0,0.07999999999999963,1.4000000000000021,0.30000000000000004,0.0,0.19999999999999973,0.0,1.0,2.0,1.0
741,Harry,Gray,Gray,a,,,4.5,473,65.0,0.1,477,67.0,0.0,632.0,66.0,0,0,0.0,0,0.0,505,353,0.0,0.0,-0.5,0.0,0.0,683.0,72.0,100.0,100.0,680.0,72.0,672.0,71.0,659.0,71.0,681.0,72.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,Alisson,Becker,A.Becker,a,,,5.4,153,4.0,5.5,74,13.0,2.8,139.0,10.0,3,0,0.0,-1,1.0,6483,2858,0.5,5.7,3.3,3.3,3.4,120.0,11.0,100.0,100.0,173.0,19.0,430.0,14.0,727.0,85.0,296.0,19.0,,,,,,,,0.0,0.0,0.0,1.02,1.89,0.33,1.22,1.0,0.0,14,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,14.0,14488.0,4246.0,0.0,0.0,0.0,0.0,0.41000000000000014,23.80000000000001,0.0,0.0,2.4000000000000004,0.0,1.0,11.0,0.0
367,Giorgi,Mamardashvili,Mamardashvili,a,,,4.3,571,33.0,0.9,190,26.0,1.8,210.0,17.0,0,0,0.0,-2,2.0,657,4978,0.4,4.4,2.3,2.3,3.8,88.0,7.0,,,200.0,21.0,557.0,71.0,533.0,59.0,307.0,21.0,,,,,,,,0.0,0.0,0.0,1.42,3.4,0.2,2.0,1.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0,10111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,Ármin,Pécsi,Pécsi,a,,,3.9,739,88.0,0.4,286,37.0,0.0,429.0,45.0,0,0,0.0,-1,1.0,76,384,0.0,0.0,0.5,0.5,0.0,504.0,51.0,,,499.0,51.0,483.0,37.0,452.0,23.0,499.0,51.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,Freddie,Woodman,Woodman,a,,,3.9,700,75.0,0.2,365,54.0,0.0,396.0,32.0,0,0,0.0,-1,1.0,141,206,0.0,0.0,0.5,0.5,0.0,474.0,38.0,,,470.0,38.0,453.0,24.0,420.0,10.0,469.0,38.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,Jeremie,Frimpong,Frimpong,i,Hamstring injury - Unknown return date,,5.7,119,10.0,4.6,80,26.0,0.0,735.0,248.0,0,0,0.0,-3,3.0,36,4439,0.0,1.2,0.0,0.0,1.8,315.0,112.0,0.0,0.0,382.0,142.0,334.0,113.0,284.0,89.0,370.0,126.0,,,,,,,,0.1,0.37,0.47,2.13,0.0,0.0,1.08,1.08,7.59,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,Milos,Kerkez,Kerkez,a,,,5.7,122,12.0,3.1,103,37.0,2.2,176.0,57.0,1,0,0.0,-3,3.0,910,4885,0.4,5.1,2.7,2.7,2.2,261.0,96.0,,,154.0,66.0,92.0,22.0,178.0,37.0,141.0,45.0,,,,,,,,0.09,0.03,0.12,1.2,0.0,0.21,1.48,1.17,6.36,14,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2262.0,7051.0,0.0,0.0,0.0,0.0,0.17999999999999972,2.1999999999999886,10.600000000000023,2.0,1.5,0.0,0.0,0.0,0.0
372,Andrew,Robertson,Robertson,a,,,5.8,106,7.0,1.0,183,70.0,1.0,288.0,104.0,2,0,0.0,-2,2.0,589,1065,0.2,2.6,1.5,1.5,1.7,327.0,117.0,,,249.0,96.0,100.0,26.0,235.0,66.0,220.0,70.0,4.0,,,,,,,0.05,0.15,0.2,1.1,0.0,0.22,1.56,0.67,5.81,14,2.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,946.0,1989.0,0.0,0.0,0.039999999999999925,0.040000000000000036,0.22999999999999954,10.399999999999991,16.400000000000006,0.0,2.6999999999999993,1.0,3.0,3.0,4.0
373,Virgil,van Dijk,Virgil,a,,,6.0,88,5.0,25.9,11,4.0,3.5,98.0,35.0,4,0,0.0,0,0.0,10386,41893,0.6,9.0,4.0,4.0,3.9,86.0,33.0,,,7.0,3.0,165.0,40.0,167.0,33.0,60.0,12.0,,3.0,,,,,,0.04,0.02,0.06,1.16,0.0,0.29,1.5,1.0,10.64,14,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,32156.0,60064.0,0.0,0.09999999999999998,0.030000000000000027,0.13,0.41000000000000014,34.80000000000001,14.399999999999991,7.0,5.599999999999994,1.0,10.0,2.0,11.0
374,Ibrahima,Konaté,Konaté,a,,,5.4,159,17.0,3.0,106,40.0,3.2,113.0,42.0,4,0,0.0,-1,1.0,3056,4676,0.6,9.4,3.7,3.7,3.6,103.0,41.0,100.0,100.0,45.0,21.0,180.0,42.0,232.0,63.0,121.0,40.0,,,,,,,,0.06,0.03,0.09,1.07,0.0,0.31,1.4,1.09,9.42,14,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,9553.0,7144.0,0.0,0.020000000000000018,0.010000000000000009,0.029999999999999805,0.41000000000000014,26.400000000000034,2.5999999999999943,17.0,4.600000000000001,3.0,8.0,3.0,11.0
375,Conor,Bradley,Bradley,i,Muscle injury - Expected back 20 Dec,,5.0,272,44.0,0.2,374,135.0,0.0,701.0,242.0,0,0,0.0,0,0.0,42,1416,0.0,3.0,0.0,0.0,1.7,323.0,114.0,0.0,0.0,286.0,107.0,212.0,55.0,271.0,83.0,288.0,97.0,,,,,,,,0.01,0.09,0.1,1.37,0.0,0.17,1.87,1.19,5.44,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Joe,Gomez,Gomez,a,,,4.9,297,48.0,0.2,369,134.0,4.2,69.0,28.0,5,0,0.0,-1,1.0,1053,323,0.9,4.1,4.7,4.7,3.3,128.0,50.0,100.0,100.0,328.0,120.0,281.0,87.0,310.0,100.0,343.0,113.0,,,,,,,,0.08,0.21,0.29,0.49,0.0,0.91,0.46,0.91,6.85,14,5.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,3917.0,499.0,0.0,0.04999999999999999,0.07,0.12,0.22000000000000008,1.6000000000000014,17.300000000000004,6.0,2.5,0.0,1.0,3.0,1.0
377,Konstantinos,Tsimikas,Tsimikas,u,has joined AS Roma on loan for the rest of the season.,,4.8,347,58.0,0.1,564,202.0,0.0,650.0,233.0,0,0,0.0,-2,2.0,0,21,0.0,0.0,0.0,0.0,0.0,692.0,242.0,0.0,0.0,692.0,241.0,685.0,241.0,673.0,239.0,692.0,241.0,3.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,Amara,Nallo,Nallo,a,,,3.8,758,249.0,0.3,296,108.0,0.0,384.0,140.0,0,0,0.0,-2,2.0,151,630,0.0,0.0,0.5,0.5,0.0,464.0,169.0,100.0,100.0,459.0,170.0,442.0,168.0,409.0,155.0,458.0,169.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,1052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,Rhys,Williams,R.Williams,a,,,3.8,745,236.0,0.2,334,119.0,0.0,373.0,129.0,0,0,0.0,-2,2.0,262,373,0.0,0.0,0.5,0.5,0.0,454.0,159.0,,,448.0,159.0,432.0,158.0,397.0,143.0,447.0,158.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,Calvin,Ramsay,Ramsay,a,,,3.8,749,240.0,0.3,326,114.0,0.0,376.0,132.0,0,0,0.0,-2,2.0,456,428,0.0,0.0,0.5,0.5,0.0,457.0,162.0,,,452.0,163.0,435.0,161.0,401.0,147.0,451.0,162.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Mohamed,Salah,M.Salah,a,,,14.1,2,1.0,20.0,18,4.0,1.2,264.0,125.0,1,0,0.0,-4,4.0,722,96206,0.1,4.0,1.7,1.7,4.4,57.0,27.0,,,78.0,27.0,8.0,8.0,5.0,2.0,5.0,3.0,,4.0,1.0,,,,,0.32,0.15,0.47,1.24,0.0,0.24,1.69,0.97,3.3,14,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2001.0,158365.0,0.0,0.04999999999999982,0.10999999999999988,0.16000000000000014,0.25,9.599999999999994,50.19999999999999,20.0,8.0,0.0,0.0,1.0,1.0
382,Florian,Wirtz,Wirtz,a,,,8.0,16,10.0,6.6,63,23.0,3.0,130.0,62.0,7,0,0.0,-5,5.0,9194,3672,0.4,3.6,3.5,3.5,2.2,264.0,118.0,100.0,100.0,245.0,105.0,22.0,22.0,54.0,31.0,54.0,37.0,1.0,,,,,,,0.22,0.16,0.38,1.22,0.0,0.32,1.38,0.95,6.04,14,7.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,24.0,16481.0,5910.0,0.0,0.7,0.15999999999999992,0.8599999999999999,0.41000000000000014,13.800000000000011,42.20000000000002,38.0,9.399999999999999,1.0,0.0,4.0,5.0
383,Luis,Díaz Marulanda,Luis Díaz,u,Has joined Bayern Munch permanently.,,8.0,15,9.0,0.0,584,221.0,0.0,757.0,337.0,0,0,0.0,0,0.0,0,10,0.0,0.0,0.0,0.0,0.0,757.0,337.0,0.0,0.0,757.0,337.0,757.0,337.0,757.0,337.0,757.0,337.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,Cody,Gakpo,Gakpo,a,,,7.5,22,15.0,13.8,31,13.0,4.5,62.0,29.0,1,0,0.0,0,0.0,30210,51950,0.6,8.4,5.0,5.0,4.5,55.0,25.0,,,73.0,23.0,11.0,11.0,9.0,4.0,10.0,8.0,,,2.0,,,,,0.33,0.23,0.56,1.04,0.0,0.34,1.45,1.02,5.38,14,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,224.0,129016.0,61507.0,0.0,0.020000000000000018,0.040000000000000036,0.0600000000000005,0.16000000000000014,6.0,5.399999999999977,6.0,1.7000000000000028,1.0,1.0,1.0,3.0
385,Federico,Chiesa,Chiesa,a,,,6.3,71,48.0,0.3,312,109.0,0.5,338.0,163.0,1,0,0.0,-2,2.0,251,525,0.1,3.3,1.0,1.0,2.1,273.0,123.0,100.0,100.0,237.0,101.0,328.0,178.0,149.0,90.0,262.0,131.0,,,,,,,,0.74,0.07,0.81,1.81,0.0,0.0,2.52,0.0,9.44,14,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,327.0,788.0,0.0,0.06999999999999984,0.020000000000000004,0.09000000000000008,0.18000000000000016,5.3999999999999915,0.6000000000000014,7.0,1.3000000000000007,0.0,1.0,1.0,2.0
386,Alexis,Mac Allister,Mac Allister,a,,,6.3,73,49.0,1.2,166,56.0,2.0,202.0,102.0,2,0,0.0,-2,2.0,1255,2292,0.3,5.1,2.5,2.5,2.5,232.0,102.0,100.0,100.0,194.0,79.0,72.0,53.0,135.0,82.0,131.0,71.0,2.0,5.0,3.0,,,,,0.13,0.06,0.19,1.0,0.0,0.3,1.21,1.21,7.79,14,2.0,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2248.0,3401.0,0.0,0.07000000000000006,0.040000000000000036,0.10999999999999988,0.22999999999999865,8.599999999999994,6.099999999999994,5.0,2.0,2.0,4.0,4.0,10.0
387,Dominik,Szoboszlai,Szoboszlai,a,,,6.6,52,34.0,5.7,72,26.0,2.0,204.0,103.0,2,0,0.0,1,-1.0,9825,24904,0.3,7.7,2.5,2.5,3.6,105.0,47.0,,,32.0,6.0,4.0,4.0,68.0,39.0,15.0,12.0,5.0,2.0,,,,,,0.11,0.13,0.24,1.16,0.0,0.29,1.5,1.0,10.71,14,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,24051.0,38081.0,0.0,0.1200000000000001,0.2300000000000002,0.3500000000000001,0.41000000000000014,13.600000000000023,41.0,24.0,7.900000000000006,0.0,0.0,5.0,5.0
388,Curtis,Jones,C.Jones,a,,,5.4,161,100.0,0.1,505,175.0,1.0,284.0,131.0,1,0,0.0,-1,1.0,169,122,0.2,3.1,1.5,1.5,1.4,356.0,168.0,100.0,100.0,269.0,117.0,145.0,103.0,250.0,137.0,252.0,126.0,,,,,,,,0.08,0.22,0.3,1.55,0.0,0.0,2.37,0.59,11.27,14,1.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,249.0,204.0,0.0,0.04999999999999999,0.040000000000000036,0.09000000000000008,0.20000000000000018,3.5999999999999943,14.799999999999997,1.0,1.9000000000000021,0.0,0.0,3.0,3.0
390,Ryan,Gravenberch,Gravenberch,a,,,5.6,130,81.0,4.6,81,27.0,2.8,143.0,69.0,5,0,0.0,1,-1.0,10209,21890,0.5,10.9,3.3,3.3,5.1,18.0,7.0,100.0,100.0,67.0,20.0,68.0,51.0,181.0,110.0,85.0,51.0,,,,,,,,0.05,0.06,0.11,0.96,0.0,0.34,1.28,1.03,8.73,14,5.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,20330.0,35174.0,0.0,0.039999999999999925,0.06999999999999995,0.1100000000000001,0.41000000000000014,17.599999999999966,35.60000000000002,4.0,5.699999999999996,2.0,3.0,8.0,13.0
392,Endo,Wataru,Endo,a,,,4.9,294,183.0,0.1,474,159.0,0.0,667.0,276.0,0,0,0.0,-1,1.0,72,121,0.0,1.2,0.5,0.5,1.5,342.0,156.0,100.0,100.0,363.0,167.0,358.0,189.0,687.0,294.0,395.0,186.0,,,,,,,,0.0,0.0,0.0,4.28,0.0,0.0,7.5,0.0,15.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Stefan,Bajčetić Maquieira,Bajcetic,i,Hamstring injury - Unknown return date,,4.3,591,331.0,0.0,596,230.0,0.0,519.0,179.0,0,0,0.0,-2,2.0,28,87,0.0,0.0,0.0,0.0,0.0,583.0,216.0,0.0,0.0,578.0,211.0,569.0,211.0,545.0,207.0,579.0,212.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
